  54.3615227  54.9871674  53.636898  54.4940453  55.5369835  56.7831039
  57.9768181  57.0994911  56.8613701  58.5426102  60.1122017  61.4611816
  62.3798027  62.8965607  63.1778831  63.355278  63.2395134  62.6618843
  61.0522804  58.9822769  56.1662407  55.5971107  55.5509605  55.5058708
  56.3198853  56.8300705  55.966095  54.9525642  54.3757858  55.4039612
  56.4432373  56.019989  54.1336288  52.2674522  50.1381798  50.5088577
  52.1999817  53.3809433  54.0637321  54.1796875  54.0061607  53.3779526
  53.0305443  53.6512756  55.4637489  57.2456398  58.056633  58.3901367
  58.3730087  58.3307495  58.1242447  57.753685  56.6501579  54.3425179
  52.0025482  52.459816  56.6727486  60.6355362  62.7077713  62.0575066
  60.5922737  59.0251541  57.3050156  55.5907936  54.5406303  56.4189262
  58.3945961  60.3764648  57.5916557  54.8991585  53.6827888  54.765667
  56.3295975  54.4512634  50.5963364  49.1649017  48.405365  48.0862274
  49.4098549  49.3302574  50.1813126  51.035244  53.2717628  56.1780472
  58.3638687  58.1384964  56.0153427  53.8886223  52.6593437  53.309845
  53.9924049  54.6716995  53.67202  52.7766457  51.893734  51.1295815
  49.5346947  46.8610306  44.1783981  42.2190056  42.3507919  43.2286949
  44.0924187  44.7812881  45.8214912  46.8750648  47.6517601  47.2516136
  46.859993  46.4975929  45.5706863  44.0777702  42.5610161  41.1448936
  41.4663849  41.8947945  42.3109169  42.453968  42.5503922  41.882885
  40.5240593  39.2285004  38.0254974  39.1784744  41.6817093  44.3804512
  42.7221794  40.7432938  39.3219986  39.6954422  39.6917839  38.9128914
  37.5427361  36.2516594  36.3397179  38.4835739  40.6190948  42.2224312
  40.9014091  39.5934143  37.8819351  39.3731232  41.0431557  42.9439278
  45.3809853  48.1014824  50.1230316  49.0991783  48.0525131  46.5146866
  45.1959  43.8863983  43.4508514  44.4167671  45.371315  46.8670731
  49.4274254  51.1970901  52.4836197  51.705574  52.2798538  54.2284241
  52.5689507  50.9351463  49.4773636  48.4943886  47.623539  46.6667175
  46.721035  47.5431328  48.2432823  48.4501343  49.097641  49.5896225
  48.632988  48.4534111  48.52911  50.8978271  53.6790848  56.3065414
  57.6993828  58.0892334  56.5937386  54.7398148  52.8652916  51.8954544
  51.1343422  51.3267937  51.2610703  50.4006882  49.540966  48.6624336
  49.9318199  53.1990929  56.1223907  58.8893318  60.1976852  60.228054
  58.7164803  56.4943275  53.1127777  51.3625832  49.2171021  46.1700821
  43.8677483  44.0276566  46.0406456  47.7335472  48.4304733  49.4040985
  50.3664703  49.9453735  47.3515663  44.7643089  43.9661102  42.9524155
  41.509964  40.0145683  38.4716263  36.8953362  35.7257767  35.1926384
  35.5223122  37.3488388  39.0770988  40.8104324  41.4643288  39.5809097
  37.5644112  36.4965477  36.8611221  36.7034645  35.5951157  32.8991852
  30.5601444  29.692728  28.9322758  29.4082756  29.8178291  30.2457066
  30.7615318  31.3200302  31.9327145  32.5648193  33.3094826  34.6373634
  36.7351227  38.8227882  40.3307381  41.7564468  42.2872009  41.7651825
  40.9521904  40.6471176  40.6293373  40.350811  39.9781418  39.3371887
  37.5535965  36.588974  34.9409828  33.315361  33.5400314  34.6714668
  34.3982124  33.0482483  31.6260777  30.1802063  29.3413296  29.5222988
  29.7282639  29.9241982  30.3119774  31.9923515  33.6891823  36.6708069
  40.9034653  44.8608437  48.8049355  50.4406891  50.9220352  51.1338654
  51.4938202  53.1028557  52.9939041  52.8544922  52.7053757  53.4395332
  54.7318916  56.0026741  57.0317612  57.2204094  57.3958092  57.4970474
  56.7237511  54.0481339  51.346508  48.6711769  46.007618  44.3932838
  44.6548271  45.4054489  46.5269089  49.3145828  51.9950294  54.4031029
  53.8204002  53.0250778  52.3219414  56.3251419  60.5902596  61.6781578
  60.3187599  58.8697472  58.0176201  57.3688049  55.5883636  53.7388725
  51.3321571  48.9653587  46.535038  46.4135437  46.4533386  47.002182
  49.0293922  49.7010231  50.3648796  51.0088272  51.5564499  50.8830147
  50.3674164  49.8255577  49.3338737  50.4510422  51.5659447  51.7759705
  50.1656532  49.6021919  52.4761429  52.2698593  49.4855003  46.0876274
  42.6989517  41.9679222  44.949131  47.9610023  50.2098503  50.0344086
  49.5198174  49.0364037  50.7774734  52.0971603  53.4282875  53.8722801
  52.6923332  51.5176888  50.9399948  50.5337486  50.1148911  49.7429695
  51.7939796  53.8346291  55.8695297  57.3549919  58.4338112  59.5291138
  59.936409  59.0730667  58.2525482  57.4207878  57.4671326  58.8283005
  60.1933784  61.5624084  62.4184685  62.7117805  63.0103989  63.1107712
  61.6291275  59.8100395  57.989212  57.2635651  57.2164764  57.1764755
  57.5068092  59.2140465  60.939003  61.4431419  59.8860855  58.2457161
  57.4793243  57.7428436  57.430233  57.121685  55.3646812  53.1797104
  51.0139351  50.1427155  50.9055138  51.622036  52.5393219  52.7497673
  52.6277847  52.5232964  52.1878548  53.5773773  55.5383034  56.382061
  56.1787415  56.1176376  56.0767059  56.0116768  55.9209404  55.01017
  53.5166435  52.0307045  52.1594543  54.2038345  58.0603218  60.2194214
  60.4995308  60.8241768  60.7642441  59.0220146  57.2865295  56.5099258
  58.3085632  60.1169624  61.9111786  60.2929611  58.3056679  56.9710464
  57.4528122  57.9358063  57.9249611  57.3692551  56.3691483  55.515049
  54.864151  52.8043671  51.3703423  51.9246788  52.4953041  52.8642502
  54.4863739  56.1299248  57.7479782  56.3936119  55.9477577  55.8121529
  55.9635277  56.4113464  56.6237068  56.6333771  55.6997566  54.7877922
  52.5781479  49.867939  47.2289009  44.5915985  43.1754417  43.5000572
  44.3397064  45.1709366  45.9377365  46.8440475  47.7670631  47.7586021
  46.6783905  45.748127  44.7882729  43.4170227  42.0208015  40.5548172
  40.4454384  40.7599411  41.0618629  41.2726059  41.410862  41.5346375
  41.7281227  42.1004295  41.4906044  40.8945618  42.8843994  44.8989792
  45.6680107  44.3048935  42.2366028  41.0097351  41.6927109  42.187561
  42.4281387  41.5007744  40.3922882  40.2513046  42.3858986  44.5466766
  45.3613586  44.4977112  42.6384468  41.0864716  42.5451012  44.5570183
  46.9525986  49.0307846  51.1459732  53.0712891  51.4851875  49.9081726
  48.3602791  47.0700836  46.653656  46.5308685  46.8264732  47.1473656
  48.7229576  49.4103889  50.1466408  50.9317398  52.4476433  54.4499931
  56.4640999  56.3887634  54.9503136  53.5394592  52.3165245  51.3100777
  50.2520561  49.2190514  49.816925  49.7806625  49.7507858  50.0488777
  49.0493584  48.0386467  47.3438034  49.6584129  51.9757996  54.3496246
  55.3728714  56.5574417  57.7461777  57.8765182  56.051857  54.2300529
  52.8229752  52.8731346  53.0507011  53.2402992  53.1877708  52.309742
  51.4471779  50.6000481  51.0210075  53.8491859  56.6651459  59.0152626
  58.1474037  56.8389854  55.4970551  54.3726768  53.0299835  51.6948357
  49.7674866  48.2887115  46.8408661  47.0445938  47.7400742  48.2274475
  48.859745  49.1464043  48.9115906  48.6595383  46.957756  46.8165436
  46.6928444  46.148777  44.6160469  43.1125183  41.594799  40.4624748
  39.628437  38.8060265  36.9589729  37.0417175  37.9300308  38.4801445
  38.7109222  37.1964684  36.6148186  37.4832153  38.3459053  37.4744492
  34.8049431  32.144352  31.1607704  32.1669693  32.6386986  33.0455589
  33.3859177  33.7398567  34.2035027  34.8404732  35.495697  36.2439384
  37.211998  38.1981239  39.327858  38.8691978  39.7271347  40.3051224
  40.1303711  39.9540749  40.0229836  39.5627518  39.24897  38.9034843
  38.5166435  36.8837013  35.5368652  35.295372  35.0100746  34.7244225
  33.5367622  32.2875023  31.0137119  29.6407318  30.1237202  30.9471416
  31.3581886  31.3418808  31.1434803  31.0700321  32.8687057  34.6587029
  37.3090057  40.7309952  44.5834961  48.4314728  48.5827904  48.5255432
  48.6304893  48.949337  52.0341454  52.4840736  52.5315895  52.7938042
  53.3029099  54.6113625  55.9422455  56.1971741  56.4383202  56.6258469
  56.1010857  55.3446465  54.5698433  52.4571266  49.0384598  45.588253
  43.7708015  45.7451706  47.1632729  48.6714363  52.0083504  55.3614693
  57.7638588  56.1488571  54.0323448  53.6915398  57.3944206  61.030323
  61.2985077  59.6331863  57.987648  56.9931679  57.5765457  58.1445465
  58.9133987  57.2834625  54.7459335  52.4556618  52.3365173  50.7260017
  48.3684616  49.1470299  49.9173431  50.6267548  49.9637604  49.2747993
  48.5775795  48.0733261  50.3624382  53.3598251  53.8263969  54.3260231
  52.8739662  52.6775093  52.4761429  53.228096  53.8791771  52.7895508
  49.3552666  45.8097  42.9987068  46.164711  49.3224106  50.6479797
  50.6563873  50.2843552  50.6901817  52.1795502  53.4422112  54.5738297
  54.7861443  53.5948067  52.401371  50.8054619  49.8981438  49.4855919
  51.6929398  54.2897415  56.2844429  58.0734863  59.830452  61.2728195
  60.8847008  59.7972679  58.7011375  57.8210945  58.2251358  59.228241
  60.2389755  61.5395355  62.476078  63.3249016  64.1727142  64.3751068
  63.2527313  62.1241913  60.5200577  59.4316711  59.0375519  58.8939438
  58.8589859  58.784523  59.8770905  61.7152138  61.5614662  59.8929482
  58.4704857  57.2181053  56.96035  56.5894051  56.1911354  56.8494606
  55.8541641  53.7023849  52.7964592  53.4279633  54.5115509  55.4952812
  55.5378418  55.5868416  55.4847908  55.0229454  54.5204849  54.2810402
  54.607296  54.5868912  54.6434898  53.6689148  53.3631096  53.1214943
  53.4105759  54.0969391  53.8343964  54.0583382  56.056797  57.7450027
  58.7388573  59.2237206  59.8911095  59.9910469  59.1941681  58.3834076
  58.5730247  60.2980003  62.0314598  63.7734375  62.4769859  61.1888351
  60.0212402  59.6218109  59.214798  58.862812  59.3128319  59.7631569
  59.8582497  58.5419884  57.0520477  54.9718246  54.695118  53.8301392
  52.9596558  53.0870819  54.5894852  56.6647949  59.32164  59.2096939
  59.1157761  58.9776726  58.8467484  59.0341644  59.2008324  59.1311913
  56.4164085  53.7035713  50.9926338  48.3399467  47.182579  46.049942
  44.9338608  44.9198875  45.6727715  46.4222832  47.1684341  47.2437973
  46.2266922  45.2501831  44.2627983  44.5954475  43.9972458  43.4362755
  43.1008148  43.14011  44.0643196  44.6367531  43.0136795  41.4025116
  40.7159271  41.0558929  41.3733444  41.6336212  42.1041565  42.8005829
  43.5655594  43.6881523  43.1756592  42.639122  42.0602913  41.3550491
  40.6292114  40.8644218  41.834549  42.7839737  43.4226456  43.2519493
  43.052475  42.8354874  42.6410141  42.4179115  43.687458  47.2808037
  49.9091148  52.2622299  54.0528564  54.2121468  54.3732872  52.9529953
  51.5321655  49.900177  50.1343193  50.5719299  50.4942017  51.3850594
  53.1856689  55.0319557  56.074276  55.2925224  53.1246834  52.7847786
  54.9019775  55.7361755  55.7059441  54.6380806  53.5454407  53.7875938
  53.1190758  52.1501617  50.8447571  49.7174492  49.6271973  49.3580017
  47.9963989  46.9144058  45.8008919  48.0108871  50.2833061  52.4950256
  52.9080734  53.0832291  54.241272  55.7326736  57.2707863  57.2797928
  56.3515472  55.8447723  55.355835  55.3633041  55.2964973  55.115139
  54.941803  54.1713066  53.8957214  53.7610397  53.6480446  55.7404671
  55.3181572  54.8574028  53.7893791  52.3326988  50.6980057  49.6008911
  48.7052383  50.0478096  49.8461037  48.623867  47.9810638  48.1064453
  48.5738792  48.995739  49.1291466  48.934082  48.7384415  48.7824478
  48.6961136  48.4962769  48.3352852  48.2213593  46.7809143  45.2219849
  43.5249977  41.8922081  41.0883408  38.7244759  36.1308479  33.8993111
  34.3028374  35.0686493  36.092804  36.7249718  37.4882812  38.2698746
  37.7166786  36.1431694  34.1166191  33.2569351  34.2405205  34.7117882
  35.6843147  36.6072731  36.9188728  37.3447342  37.9414177  38.5569038
  39.3753014  40.4976158  41.6418686  42.8080864  41.3824692  39.9787598
  38.8072319  39.5970268  40.3876381  41.0796471  40.3062401  39.5343323
  38.5137596  36.0246773  33.4129448  31.7005901  31.0291557  31.2147045
  31.3639507  30.9652252  29.826334  29.3161335  29.738512  30.7742081
  31.7973557  32.8742256  33.2485123  32.943615  32.6566124  32.7509689
  35.7019119  38.6567078  41.6153641  44.9287605  44.387413  43.7734375
  43.1116104  43.244709  46.2902031  49.3054771  52.2907104  53.8064384
  54.248558  54.5293083  54.7891121  55.5639954  55.9510345  56.3358955
  55.8685799  54.5968094  53.8164673  52.6626053  49.4137993  46.1318283
  42.7860603  43.988472  46.3633919  49.1532516  50.8075066  52.8280716
  55.4930038  56.3156586  55.3174553  54.2997437  54.8979797  58.0156059
  61.1266975  61.3888435  59.4565048  57.5176125  56.307476  57.4853516
  58.6624832  59.449791  58.4647255  57.4768486  55.7588997  53.324028
  50.7052422  48.3022385  49.0083542  49.3248367  49.6251144  48.722847
  47.8025131  48.4389381  51.4283524  54.5906525  57.6603088  57.5261002
  55.6152534  53.7035942  52.9888077  53.2281036  55.785614  56.1250839
  55.9120636  52.6276054  49.0935173  45.578228  45.6301651  46.8491783
  48.0384026  48.9207916  49.7606964  51.3647995  52.9663124  54.051136
  54.3074913  54.5533485  54.3372841  52.7847328  51.2089157  49.6279564
  51.3238258  54.1066895  56.9199677  58.2817879  59.8479385  61.4147072
  62.3013268  62.0765038  60.9464989  59.8244057  60.8046684  61.8069382
  62.7811012  63.7882805  63.7983093  64.319046  65.1982193  65.8794479
  65.1574402  63.9708595  62.755825  61.0750046  60.8656311  60.8059349
  60.7239456  60.6021194  60.5284767  60.4610214  60.6644745  58.8542328
  57.0134125  55.3018456  54.8221283  54.5879326  54.325592  54.4437447
  55.3553963  56.2463188  56.3243256  56.7626457  57.3794212  57.8428955
  57.8984795  57.6378975  57.3645363  56.8582954  55.576519  54.5206337
  53.4535332  54.1027107  54.5542908  54.6095276  53.389122  51.9122658
  50.4248695  50.7230911  51.5716362  52.3961678  54.1178894  56.5337944
  58.1006699  59.1283684  59.3345757  59.5357056  59.3613663  58.5266914
  57.7237968  57.4203644  60.2141724  62.9878654  65.7414627  64.1831665
  62.6269798  61.0728874  60.5970459  60.3311195  60.1230774  59.9904518
  60.0290489  60.1125755  59.5852814  58.1509209  57.5287895  56.8764305
  55.5544472  54.251564  53.0049324  54.8271751  57.6259956  60.43536
  62.3566055  61.8782043  61.1305618  60.392498  60.3901062  59.7475471
  57.460598  55.1064987  52.5525169  50.2505302  48.8304253  47.515831
  46.4155159  45.2961769  44.1391411  43.575489  44.2090721  44.8687668
  45.594696  45.9192848  44.9655151  46.0279007  47.709137  49.3988609
  48.980278  48.8416061  48.7423058  48.3465538  47.5376549  46.257515
  45.0062981  43.3046532  41.0393715  40.3472214  40.6563263  41.2282944
  41.7846985  42.6573257  41.361721  40.5852814  39.7757797  39.419342
  39.2124825  38.9747086  39.3112335  40.0870819  40.8376236  41.1703262
  40.9423904  40.687542  41.0786324  42.0598488  42.9955177  44.3655434
  47.8749161  51.1215363  53.8823738  54.5296898  55.1605644  55.5879745
  54.1537781  52.4437904  50.7321167  50.5796356  51.1353188  52.0847473
  53.8919525  56.3721428  58.7853622  59.3151703  57.2375832  55.1649055
  53.2784157  53.0720825  53.2018814  53.3023682  53.091156  53.4148865
  53.7298851  53.8052902  52.3570251  50.5783043  48.7889786  48.0634346
  46.7547379  45.416172  44.1483879  46.3008385  48.6023483  50.9007645
  51.7561378  52.2252197  52.7105103  52.9616127  54.7209015  56.4728279
  56.7719383  56.3116722  55.9880981  55.6404877  56.9678879  57.4198112
  57.2420883  57.0749435  57.8868942  58.1547394  58.0586624  57.7466965
  55.8050957  54.6068802  53.4665718  51.2909851  49.4330826  47.6989746
  45.9435692  46.6904144  48.0454445  49.3755646  49.4135399  49.2744064
  49.1377335  49.199482  49.457634  49.6546936  49.8472672  49.784523
  49.8869972  49.9903488  50.0147629  49.8945007  49.7832184  49.7421417
  48.8617821  47.1674271  45.4925041  43.544178  40.6335335  38.1093903
  35.6074867  35.6073647  35.9348221  36.9350624  37.4497948  37.8682213
  38.284359  37.5898476  36.8256378  36.0817909  35.0490036  33.9890785
  34.3150024  35.2034378  36.9572525  38.6985703  40.0392151  39.9237442
  39.7712212  39.9445305  42.1000404  44.2499237  46.3941994  44.2803802
  42.1726265  40.0709381  40.3268127  41.0423622  41.4833603  41.0770454
  40.199398  39.1961212  37.5578995  34.9753342  32.8211098  30.8758335
  30.2486877  29.6273689  28.998188  29.0173931  29.362133  29.72645  30.282156
  31.6934185  33.3977699  35.0981865  35.2060394  35.6120834  37.4072456
  39.4195709  42.2207413  43.9401588  42.0315437  40.5573235  39.9557686
  39.7717285  41.0997238  42.9510727  45.867527  48.5636215  50.9080544
  52.7542801  53.0284882  54.0952301  55.3936691  56.678833  56.6310425
  55.3194466  53.9950981  52.6031151  50.7535782  48.2413673  45.7334099
  45.5533791  48.2525558  50.9607124  53.404068  54.4434853  55.5047798
  56.5665932  55.6311035  55.0577736  54.4788513  56.2366333  58.8675804
  61.501812  61.8087616  60.3262672  58.8486099  58.3359642  59.1376152
  59.9479065  59.7420692  58.1594086  56.5844498  54.8627853  52.4849014
  50.6143608  49.5174141  49.1411476  48.7748947  48.6844139  49.4469986
  50.9066391  52.391037  55.0335999  57.148468  56.2607384  55.1565628
  53.8744888  53.3216095  55.4786835  55.785614  60.8054581  58.3486481
  55.0808105  51.8745499  48.7068748  48.9694595  50.3778839  51.1698952
